Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-26 00:00:00+00:00,0.4404650032520294,0.4549340009689331,0.41945600509643555,0.4432379901409149,1770703616,0.0,0.0
2021-06-27 00:00:00+00:00,0.44435998797416687,0.4691630005836487,0.43062499165534973,0.46553701162338257,1676204758,0.0,0.0
2021-06-28 00:00:00+00:00,0.46651700139045715,0.4712879955768585,0.44957900047302246,0.46383899450302124,1674080833,0.0,0.0
2021-06-29 00:00:00+00:00,0.4639799892902374,0.5261110067367554,0.46280500292778015,0.5070139765739441,2402985816,0.0,0.0
2021-06-30 00:00:00+00:00,0.5098720192909241,0.5151569843292236,0.47041401267051697,0.510798990726471,2239582988,0.0,0.0
2021-07-01 00:00:00+00:00,0.5096499919891357,0.5096499919891357,0.47024500370025635,0.48054400086402893,1856218589,0.0,0.0
2021-07-02 00:00:00+00:00,0.4796060025691986,0.4848729968070984,0.46180999279022217,0.475053995847702,1491216157,0.0,0.0
2021-07-03 00:00:00+00:00,0.4742409884929657,0.4946120083332062,0.4662950038909912,0.4868060052394867,1354906320,0.0,0.0
2021-07-04 00:00:00+00:00,0.4870449900627136,0.5116170048713684,0.4816800057888031,0.5024549961090088,1363056017,0.0,0.0
2021-07-05 00:00:00+00:00,0.5029670000076294,0.5029670000076294,0.4680759906768799,0.47225600481033325,1498668028,0.0,0.0
2021-07-06 00:00:00+00:00,0.47135698795318604,0.4907050132751465,0.47108298540115356,0.482028990983963,1404615035,0.0,0.0
2021-07-07 00:00:00+00:00,0.4819220006465912,0.4879080057144165,0.4717560112476349,0.4721609950065613,1505795356,0.0,0.0
2021-07-08 00:00:00+00:00,0.4729689955711365,0.4742070138454437,0.4444819986820221,0.4518190026283264,1703195992,0.0,0.0
2021-07-09 00:00:00+00:00,0.4508259892463684,0.4656830132007599,0.430651992559433,0.4578950107097626,1711403464,0.0,0.0
2021-07-10 00:00:00+00:00,0.4581950008869171,0.4660710096359253,0.4421519935131073,0.4498920142650604,1286368396,0.0,0.0
2021-07-11 00:00:00+00:00,0.4493579864501953,0.46279600262641907,0.4442709982395172,0.4575729966163635,1076048092,0.0,0.0
2021-07-12 00:00:00+00:00,0.45786601305007935,0.4730820059776306,0.4455980062484741,0.45380499958992004,1374332079,0.0,0.0
2021-07-13 00:00:00+00:00,0.45327699184417725,0.46111801266670227,0.4421209990978241,0.44874700903892517,1347956106,0.0,0.0
2021-07-14 00:00:00+00:00,0.4487079977989197,0.450780987739563,0.4250290095806122,0.4476810097694397,1403769850,0.0,0.0
2021-07-15 00:00:00+00:00,0.44745001196861267,0.45271098613739014,0.4261839985847473,0.43168699741363525,1466305809,0.0,0.0
2021-07-16 00:00:00+00:00,0.432125985622406,0.44608598947525024,0.4261789917945862,0.42918500304222107,1382341101,0.0,0.0
2021-07-17 00:00:00+00:00,0.42825499176979065,0.4342310130596161,0.4164470136165619,0.42312198877334595,1304933946,0.0,0.0
2021-07-18 00:00:00+00:00,0.4232420027256012,0.4367620050907135,0.4162929952144623,0.427157998085022,1138904664,0.0,0.0
2021-07-19 00:00:00+00:00,0.4266520142555237,0.42839300632476807,0.4058080017566681,0.4079360067844391,1248492440,0.0,0.0
2021-07-20 00:00:00+00:00,0.4079839885234833,0.4157400131225586,0.37943801283836365,0.38823598623275757,1486266611,0.0,0.0
2021-07-21 00:00:00+00:00,0.388029009103775,0.4254249930381775,0.3818320035934448,0.4156930148601532,1903673821,0.0,0.0
2021-07-22 00:00:00+00:00,0.41683098673820496,0.43761301040649414,0.40977901220321655,0.4299840033054352,1830086307,0.0,0.0
2021-07-23 00:00:00+00:00,0.4302310049533844,0.443121999502182,0.4193190038204193,0.44290998578071594,1603873048,0.0,0.0
2021-07-24 00:00:00+00:00,0.44274601340293884,0.45146501064300537,0.4371179938316345,0.4435589909553528,1430839770,0.0,0.0
2021-07-25 00:00:00+00:00,0.4430989921092987,0.4449709951877594,0.4301379919052124,0.44075798988342285,1241369223,0.0,0.0
2021-07-26 00:00:00+00:00,0.44114699959754944,0.4907419979572296,0.44012099504470825,0.4524869918823242,2805749287,0.0,0.0
2021-07-27 00:00:00+00:00,0.45144298672676086,0.47182101011276245,0.4434190094470978,0.46434399485588074,2017070689,0.0,0.0
2021-07-28 00:00:00+00:00,0.46504101157188416,0.5420709848403931,0.4556809961795807,0.5216799974441528,4640433615,0.0,0.0
2021-07-29 00:00:00+00:00,0.5268509984016418,0.5473759770393372,0.5005689859390259,0.5356680154800415,2662490677,0.0,0.0
2021-07-30 00:00:00+00:00,0.5369769930839539,0.5524269938468933,0.5119060277938843,0.5409950017929077,2394190355,0.0,0.0
2021-07-31 00:00:00+00:00,0.5410270094871521,0.5449129939079285,0.5305789709091187,0.5377820134162903,1878729263,0.0,0.0
2021-08-01 00:00:00+00:00,0.536454975605011,0.5582770109176636,0.5089349746704102,0.522396981716156,1819966231,0.0,0.0
2021-08-02 00:00:00+00:00,0.5211179852485657,0.5561360120773315,0.5156149864196777,0.532181978225708,1906763031,0.0,0.0
2021-08-03 00:00:00+00:00,0.5316389799118042,0.5356559753417969,0.5044580101966858,0.512112021446228,2052888740,0.0,0.0
2021-08-04 00:00:00+00:00,0.5127620100975037,0.5323240160942078,0.500694990158081,0.5259360074996948,2013285947,0.0,0.0
2021-08-05 00:00:00+00:00,0.5262470245361328,0.5302000045776367,0.5049970149993896,0.5264130234718323,1714211951,0.0,0.0
2021-08-06 00:00:00+00:00,0.526291012763977,0.5419510006904602,0.5201709866523743,0.5380280017852783,1761456893,0.0,0.0
2021-08-07 00:00:00+00:00,0.5384759902954102,0.5894740223884583,0.534371018409729,0.5882049798965454,2930750273,0.0,0.0
2021-08-08 00:00:00+00:00,0.5885310173034668,0.6041300296783447,0.5571939945220947,0.5615879893302917,2851967789,0.0,0.0
2021-08-09 00:00:00+00:00,0.5617849826812744,0.5970900058746338,0.5488860011100769,0.5911629796028137,2700622163,0.0,0.0
2021-08-10 00:00:00+00:00,0.590283989906311,0.6226459741592407,0.5781639814376831,0.615257978439331,2892790216,0.0,0.0
2021-08-11 00:00:00+00:00,0.6152819991111755,0.7836880087852478,0.6135110259056091,0.7302020192146301,5923600111,0.0,0.0
2021-08-12 00:00:00+00:00,0.7302299737930298,0.7517629861831665,0.6695259809494019,0.698390007019043,5512459155,0.0,0.0
2021-08-13 00:00:00+00:00,0.7002699971199036,0.7893949747085571,0.6898339986801147,0.7861239910125732,4634535378,0.0,0.0
2021-08-14 00:00:00+00:00,0.7860329747200012,0.9442570209503174,0.7724699974060059,0.9234859943389893,8732652224,0.0,0.0
2021-08-15 00:00:00+00:00,0.924373984336853,0.9730799794197083,0.8873019814491272,0.9292140007019043,7862112575,0.0,0.0
2021-08-16 00:00:00+00:00,0.9268839955329895,0.957177996635437,0.8317909836769104,0.8604829907417297,6043535921,0.0,0.0
2021-08-17 00:00:00+00:00,0.8570770025253296,0.8861600160598755,0.7920070290565491,0.7992730140686035,5545945736,0.0,0.0
2021-08-18 00:00:00+00:00,0.7988809943199158,0.866828978061676,0.7688270211219788,0.8339369893074036,5500451011,0.0,0.0
2021-08-19 00:00:00+00:00,0.832889974117279,0.9044830203056335,0.7984539866447449,0.9044830203056335,4975564927,0.0,0.0
2021-08-20 00:00:00+00:00,0.9049320220947266,0.9445210099220276,0.8811569809913635,0.9271349906921387,4844296496,0.0,0.0
2021-08-21 00:00:00+00:00,0.9276459813117981,0.9403560161590576,0.8855980038642883,0.8929880261421204,3637711466,0.0,0.0
2021-08-22 00:00:00+00:00,0.8936650156974792,0.9210230112075806,0.8697050213813782,0.9011160135269165,3267664620,0.0,0.0
2021-08-23 00:00:00+00:00,0.9004480242729187,0.9554489850997925,0.8902199864387512,0.9088649749755859,4590671811,0.0,0.0
2021-08-24 00:00:00+00:00,0.9095050096511841,0.9204720258712769,0.8225839734077454,0.8286849856376648,4451582318,0.0,0.0
2021-08-25 00:00:00+00:00,0.828436017036438,0.8580589890480042,0.8081259727478027,0.8518639802932739,3440082411,0.0,0.0
2021-08-26 00:00:00+00:00,0.8533599972724915,0.8620399832725525,0.7810900211334229,0.7848399877548218,3587272354,0.0,0.0
2021-08-27 00:00:00+00:00,0.7834029793739319,0.8634020090103149,0.7688130140304565,0.8634020090103149,3677929674,0.0,0.0
2021-08-28 00:00:00+00:00,0.8662189841270447,0.8701080083847046,0.8257889747619629,0.8321859836578369,2655965636,0.0,0.0
2021-08-29 00:00:00+00:00,0.8324909806251526,0.8482980132102966,0.8112319707870483,0.8289729952812195,2511657945,0.0,0.0
2021-08-30 00:00:00+00:00,0.8300660252571106,0.8348609805107117,0.7985399961471558,0.8005200028419495,2642038901,0.0,0.0
2021-08-31 00:00:00+00:00,0.8004469871520996,0.9020509719848633,0.7938159704208374,0.8635519742965698,4288542135,0.0,0.0
2021-09-01 00:00:00+00:00,0.8630589842796326,0.8967159986495972,0.8437100052833557,0.8967159986495972,3585046698,0.0,0.0
2021-09-02 00:00:00+00:00,0.8986420035362244,0.9386739730834961,0.888189971446991,0.9079939723014832,3943920803,0.0,0.0
2021-09-03 00:00:00+00:00,0.9064139723777771,0.9532489776611328,0.8855699896812439,0.9314360022544861,4253145878,0.0,0.0
2021-09-04 00:00:00+00:00,0.9309070110321045,0.934669017791748,0.8950290083885193,0.905718982219696,3090056731,0.0,0.0
2021-09-05 00:00:00+00:00,0.9052510261535645,0.9438089728355408,0.8925229907035828,0.9420729875564575,2942684233,0.0,0.0
2021-09-06 00:00:00+00:00,0.9433860182762146,1.0215649604797363,0.9433860182762146,1.0039809942245483,5350004818,0.0,0.0
2021-09-07 00:00:00+00:00,1.0039989948272705,1.0053479671478271,0.7078459858894348,0.8165140151977539,8208271257,0.0,0.0
2021-09-08 00:00:00+00:00,0.8176649808883667,0.8332859873771667,0.7417460083961487,0.799543023109436,5351892839,0.0,0.0
2021-09-09 00:00:00+00:00,0.7919610142707825,0.8229460120201111,0.6091709733009338,0.7872179746627808,3737119459,0.0,0.0
2021-09-10 00:00:00+00:00,0.785897970199585,0.897392988204956,0.74760901927948,0.7642530202865601,5584979348,0.0,0.0
2021-09-11 00:00:00+00:00,0.7637680172920227,0.8032540082931519,0.761335015296936,0.7805619835853577,2881458093,0.0,0.0
2021-09-12 00:00:00+00:00,0.780830979347229,0.8145710229873657,0.766077995300293,0.8090559840202332,2459235299,0.0,0.0
2021-09-13 00:00:00+00:00,0.8089020252227783,0.8134790062904358,0.744691014289856,0.7694079875946045,3173887561,0.0,0.0
2021-09-14 00:00:00+00:00,0.7699080109596252,0.794996976852417,0.7650750279426575,0.7941510081291199,2446973778,0.0,0.0
2021-09-15 00:00:00+00:00,0.7944149971008301,0.8157479763031006,0.7821189761161804,0.8098719716072083,2164552474,0.0,0.0
2021-09-16 00:00:00+00:00,0.809794008731842,0.8155140280723572,0.7743669748306274,0.7910190224647522,2296331581,0.0,0.0
2021-09-17 00:00:00+00:00,0.7905700206756592,0.7983790040016174,0.7633690237998962,0.7755169868469238,2175996242,0.0,0.0
2021-09-18 00:00:00+00:00,0.7757459878921509,0.7966359853744507,0.7695419788360596,0.7828450202941895,1680299764,0.0,0.0
2021-09-19 00:00:00+00:00,0.7824820280075073,0.7874799966812134,0.7588919997215271,0.7636680006980896,1564979867,0.0,0.0
2021-09-20 00:00:00+00:00,0.7640730142593384,0.7652260065078735,0.6498050093650818,0.6713129878044128,4227281392,0.0,0.0
2021-09-21 00:00:00+00:00,0.6751130223274231,0.7016559839248657,0.6300209760665894,0.6416530013084412,3505791648,0.0,0.0
2021-09-22 00:00:00+00:00,0.6398190259933472,0.7411379814147949,0.6367989778518677,0.7374079823493958,3535446851,0.0,0.0
2021-09-23 00:00:00+00:00,0.7377380132675171,0.7458540201187134,0.7078229784965515,0.7302939891815186,2721557275,0.0,0.0
2021-09-24 00:00:00+00:00,0.7305960059165955,0.7306219935417175,0.652288019657135,0.691211998462677,3233486748,0.0,0.0
2021-09-25 00:00:00+00:00,0.690871000289917,0.6992020010948181,0.6719949841499329,0.6878640055656433,2241146374,0.0,0.0
2021-09-26 00:00:00+00:00,0.6880319714546204,0.6997939944267273,0.6538789868354797,0.6911680102348328,2298745663,0.0,0.0
2021-09-27 00:00:00+00:00,0.6920729875564575,0.7175549864768982,0.6721429824829102,0.6741830110549927,2200293399,0.0,0.0
2021-09-28 00:00:00+00:00,0.6737260222434998,0.6926270127296448,0.6590790152549744,0.659958004951477,2081725824,0.0,0.0
2021-09-29 00:00:00+00:00,0.6606240272521973,0.7356259822845459,0.655722975730896,0.6913970112800598,2649985906,0.0,0.0
2021-09-30 00:00:00+00:00,0.6907749772071838,0.7165390253067017,0.6873430013656616,0.7073050141334534,2265514273,0.0,0.0
2021-10-01 00:00:00+00:00,0.7081419825553894,0.7844470143318176,0.7026519775390625,0.7697200179100037,3784044465,0.0,0.0
2021-10-02 00:00:00+00:00,0.7693039774894714,0.7912589907646179,0.7453219890594482,0.7668330073356628,2868171232,0.0,0.0
2021-10-03 00:00:00+00:00,0.7661049962043762,0.8035719990730286,0.7548850178718567,0.777567982673645,2576337095,0.0,0.0
2021-10-04 00:00:00+00:00,0.7780119776725769,0.7808560132980347,0.7433260083198547,0.7665290236473083,2325491204,0.0,0.0
2021-10-05 00:00:00+00:00,0.7655609846115112,0.7979270219802856,0.7632319927215576,0.7965949773788452,2386084763,0.0,0.0
2021-10-06 00:00:00+00:00,0.7961770296096802,0.8152679800987244,0.7528759837150574,0.792851984500885,2800213357,0.0,0.0
2021-10-07 00:00:00+00:00,0.7925059795379639,0.8045639991760254,0.769931972026825,0.784197986125946,2343763089,0.0,0.0
2021-10-08 00:00:00+00:00,0.7840049862861633,0.8025370240211487,0.7761819958686829,0.7807629704475403,1893186379,0.0,0.0
2021-10-09 00:00:00+00:00,0.7800009846687317,0.8875120282173157,0.7780910134315491,0.8520410060882568,3558647158,0.0,0.0
2021-10-10 00:00:00+00:00,0.8522980213165283,0.9017980098724365,0.8310379981994629,0.8361139893531799,3793996140,0.0,0.0
2021-10-11 00:00:00+00:00,0.8352670073509216,0.8653039932250977,0.8165940046310425,0.8372009992599487,2959755961,0.0,0.0
2021-10-12 00:00:00+00:00,0.8375329971313477,0.8375329971313477,0.7845460176467896,0.8115739822387695,2916551927,0.0,0.0
2021-10-13 00:00:00+00:00,0.8116530179977417,0.8325579762458801,0.7904160022735596,0.8255400061607361,2689121539,0.0,0.0
2021-10-14 00:00:00+00:00,0.8248800039291382,0.8440039753913879,0.8171799778938293,0.8284389972686768,2330013780,0.0,0.0
2021-10-15 00:00:00+00:00,0.8293319940567017,0.8509600162506104,0.8046259880065918,0.8297920227050781,3903191170,0.0,0.0
2021-10-16 00:00:00+00:00,0.8304640054702759,0.8625100255012512,0.8236590027809143,0.8258240222930908,2747576270,0.0,0.0
2021-10-17 00:00:00+00:00,0.8255299925804138,0.8293219804763794,0.7469019889831543,0.7946209907531738,2345432237,0.0,0.0
2021-10-18 00:00:00+00:00,0.7956140041351318,0.8045899868011475,0.777318000793457,0.7890610098838806,2319526278,0.0,0.0
2021-10-19 00:00:00+00:00,0.789097011089325,0.7991939783096313,0.7770389914512634,0.7917699813842773,1874889051,0.0,0.0
2021-10-20 00:00:00+00:00,0.7916479706764221,0.833549976348877,0.7890329957008362,0.8264549970626831,2456067084,0.0,0.0
2021-10-21 00:00:00+00:00,0.828682005405426,0.841526985168457,0.788847029209137,0.7898690104484558,2926329761,0.0,0.0
2021-10-22 00:00:00+00:00,0.7902939915657043,0.8170009851455688,0.7828549742698669,0.7910850048065186,2395993451,0.0,0.0
2021-10-23 00:00:00+00:00,0.7921469807624817,0.801268994808197,0.7839120030403137,0.7953910231590271,1625067833,0.0,0.0
2021-10-24 00:00:00+00:00,0.795665979385376,0.7968850135803223,0.7688990235328674,0.7878760099411011,1627856001,0.0,0.0
2021-10-25 00:00:00+00:00,0.7871670126914978,0.8014780282974243,0.7838879823684692,0.7956929802894592,1885892282,0.0,0.0
2021-10-26 00:00:00+00:00,0.7956579923629761,0.8414440155029297,0.7941750288009644,0.8049780130386353,2857393760,0.0,0.0
2021-10-27 00:00:00+00:00,0.8048670291900635,0.8171089887619019,0.7054619789123535,0.7249209880828857,4685401643,0.0,0.0
2021-10-28 00:00:00+00:00,0.7247660160064697,0.7867569923400879,0.7168570160865784,0.767346978187561,4006402279,0.0,0.0
2021-10-29 00:00:00+00:00,0.7675120234489441,0.7965999841690063,0.7654020190238953,0.7902839779853821,2593588128,0.0,0.0
2021-10-30 00:00:00+00:00,0.7901920080184937,0.8142380118370056,0.7777780294418335,0.7920709848403931,2383100263,0.0,0.0
2021-10-31 00:00:00+00:00,0.7935150265693665,0.8421260118484497,0.7838979959487915,0.8135970234870911,3367516966,0.0,0.0
2021-11-01 00:00:00+00:00,0.8135280013084412,0.8277199864387512,0.7842209935188293,0.8003659844398499,2677357288,0.0,0.0
2021-11-02 00:00:00+00:00,0.8001530170440674,0.8412520289421082,0.7955300211906433,0.8343650102615356,2650766840,0.0,0.0
2021-11-03 00:00:00+00:00,0.8341760039329529,0.9047080278396606,0.8278390169143677,0.8827229738235474,4766198337,0.0,0.0
2021-11-04 00:00:00+00:00,0.8839809894561768,0.9170550107955933,0.8649250268936157,0.8898419737815857,3857048529,0.0,0.0
2021-11-05 00:00:00+00:00,0.8897789716720581,0.8901399970054626,0.8471959829330444,0.8602030277252197,2645666188,0.0,0.0
2021-11-06 00:00:00+00:00,0.8595380187034607,0.8692430257797241,0.8214359879493713,0.8537970185279846,1948584358,0.0,0.0
2021-11-07 00:00:00+00:00,0.8543499708175659,0.9168639779090881,0.8505730032920837,0.902508020401001,2508833056,0.0,0.0
2021-11-08 00:00:00+00:00,0.9050999879837036,0.9614160060882568,0.9050999879837036,0.9454290270805359,4090023188,0.0,0.0
2021-11-09 00:00:00+00:00,0.9455429911613464,0.9490650296211243,0.9082189798355103,0.9284170269966125,3842955060,0.0,0.0
2021-11-10 00:00:00+00:00,0.9271299839019775,1.001386046409607,0.8399739861488342,0.8897740244865417,5539902295,0.0,0.0
2021-11-11 00:00:00+00:00,0.8893460035324097,0.9344940185546875,0.878807008266449,0.9116259813308716,3669584336,0.0,0.0
2021-11-12 00:00:00+00:00,0.9100430011749268,0.9227349758148193,0.8626279830932617,0.886584997177124,3153401584,0.0,0.0
2021-11-13 00:00:00+00:00,0.8866699934005737,0.8975949883460999,0.8712369799613953,0.8885110020637512,2153664990,0.0,0.0
2021-11-14 00:00:00+00:00,0.8879579901695251,0.8944730162620544,0.8717219829559326,0.8859440088272095,1647316713,0.0,0.0
2021-11-15 00:00:00+00:00,0.8861140012741089,0.9080430269241333,0.8729040026664734,0.8734840154647827,2125519011,0.0,0.0
2021-11-16 00:00:00+00:00,0.875931978225708,0.875931978225708,0.7833049893379211,0.8126909732818604,3597492635,0.0,0.0
2021-11-17 00:00:00+00:00,0.8120729923248291,0.8271870017051697,0.7963680028915405,0.8127059936523438,2744347519,0.0,0.0
2021-11-18 00:00:00+00:00,0.8126980066299438,0.858801007270813,0.7579910159111023,0.7718579769134521,3996030457,0.0,0.0
2021-11-19 00:00:00+00:00,0.771094024181366,0.8162220120429993,0.7568129897117615,0.8118199706077576,2764135097,0.0,0.0
2021-11-20 00:00:00+00:00,0.8115000128746033,0.8191869854927063,0.7915970087051392,0.8163970112800598,1915829666,0.0,0.0
2021-11-21 00:00:00+00:00,0.815729022026062,0.8167189955711365,0.7883170247077942,0.7892209887504578,1648060819,0.0,0.0
2021-11-22 00:00:00+00:00,0.7891860008239746,0.7957519888877869,0.7647079825401306,0.7737720012664795,2123288321,0.0,0.0
2021-11-23 00:00:00+00:00,0.7741249799728394,0.8010420203208923,0.7645300030708313,0.7977709770202637,2316454267,0.0,0.0
2021-11-24 00:00:00+00:00,0.7978429794311523,0.8032810091972351,0.7583190202713013,0.7818170189857483,2364761258,0.0,0.0
2021-11-25 00:00:00+00:00,0.7758389711380005,0.7991420030593872,0.7681400179862976,0.775143027305603,2334044485,0.0,0.0
2021-11-26 00:00:00+00:00,0.7849299907684326,0.7875819802284241,0.695605993270874,0.7019910216331482,3218851163,0.0,0.0
2021-11-27 00:00:00+00:00,0.7047370076179504,0.7249600291252136,0.7019389867782593,0.7098810076713562,1806562102,0.0,0.0
2021-11-28 00:00:00+00:00,0.7103229761123657,0.7270259857177734,0.6719679832458496,0.726173996925354,1953068773,0.0,0.0
2021-11-29 00:00:00+00:00,0.7269759774208069,0.7534819841384888,0.7242730259895325,0.7450309991836548,2191103904,0.0,0.0
2021-11-30 00:00:00+00:00,0.7446759939193726,0.7716439962387085,0.7302500009536743,0.751209020614624,2218700444,0.0,0.0
2021-12-01 00:00:00+00:00,0.7507839798927307,0.7643849849700928,0.7400590181350708,0.7463629841804504,1936153710,0.0,0.0
