Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-17 00:00:00+00:00,3.261152982711792,3.2806038856506348,3.172646999359131,3.1776859760284424,2514433,0.0,0.0
2016-11-18 00:00:00+00:00,3.190119981765747,3.2256240844726562,3.196821928024292,3.2093660831451416,2147744,0.0,0.0
2016-11-19 00:00:00+00:00,3.2223689556121826,3.2252368927001953,3.1925950050354004,3.203273057937622,1659823,0.0,0.0
2016-11-20 00:00:00+00:00,3.212946891784668,3.218730926513672,3.1627399921417236,3.1828761100769043,2175215,0.0,0.0
2016-11-21 00:00:00+00:00,3.1911380290985107,3.171773910522461,3.161029100418091,3.158684015274048,1601281,0.0,0.0
2016-11-22 00:00:00+00:00,3.1645450592041016,3.2024428844451904,3.13460111618042,3.1781880855560303,1890403,0.0,0.0
2016-11-23 00:00:00+00:00,3.195547103881836,3.198019027709961,3.148585081100464,3.159719944000244,1758190,0.0,0.0
2016-11-24 00:00:00+00:00,3.1651859283447266,3.1755330562591553,3.122849941253662,3.138706922531128,1678546,0.0,0.0
2016-11-25 00:00:00+00:00,3.142899990081787,3.1533820629119873,3.123992919921875,3.138612985610962,1772978,0.0,0.0
2016-11-26 00:00:00+00:00,3.1427741050720215,3.1490979194641113,3.1095709800720215,3.121851921081543,1428729,0.0,0.0
2016-11-27 00:00:00+00:00,3.132601022720337,3.1435670852661133,3.111325979232788,3.1113219261169434,1307644,0.0,0.0
2016-11-28 00:00:00+00:00,3.1231889724731445,3.130234956741333,3.1224169731140137,3.130673885345459,1391368,0.0,0.0
2016-11-29 00:00:00+00:00,3.137096881866455,3.1447999477386475,3.094336986541748,3.102618932723999,1951441,0.0,0.0
2016-11-30 00:00:00+00:00,3.113236904144287,3.151693105697632,3.109860897064209,3.112044095993042,1484399,0.0,0.0
2016-12-01 00:00:00+00:00,3.1245601177215576,3.113420009613037,3.0949149131774902,3.105648994445801,1577501,0.0,0.0
2016-12-02 00:00:00+00:00,3.1137049198150635,3.1446609497070312,3.113953113555908,3.1001100540161133,2010267,0.0,0.0
2016-12-03 00:00:00+00:00,3.1025919914245605,3.10673189163208,3.074383020401001,3.082482099533081,1418523,0.0,0.0
2016-12-04 00:00:00+00:00,3.0890491008758545,3.0990729331970215,3.078995943069458,3.0785579681396484,1506347,0.0,0.0
2016-12-05 00:00:00+00:00,3.066581964492798,3.092353105545044,2.621148109436035,2.772732973098755,8727173,0.0,0.0
2016-12-06 00:00:00+00:00,2.741671085357666,2.7908060550689697,2.7411060333251953,2.790818929672241,2373966,0.0,0.0
2016-12-07 00:00:00+00:00,2.795295000076294,2.875127077102661,2.777276039123535,2.8634378910064697,2009218,0.0,0.0
2016-12-08 00:00:00+00:00,2.853008985519409,2.973050117492676,2.851428985595703,2.933867931365967,2132652,0.0,0.0
2016-12-09 00:00:00+00:00,2.933861017227173,2.949800968170166,2.9283149242401123,2.936037063598633,1398346,0.0,0.0
2016-12-10 00:00:00+00:00,2.9387500286102295,2.9450008869171143,2.8944480419158936,2.927122116088867,1665323,0.0,0.0
2016-12-11 00:00:00+00:00,2.933245897293091,2.9335720539093018,2.88877010345459,2.889103889465332,1547149,0.0,0.0
2016-12-12 00:00:00+00:00,2.8913040161132812,2.8919639587402344,2.873645067214966,2.8891680240631104,1945140,0.0,0.0
2016-12-13 00:00:00+00:00,2.8916850090026855,2.9221229553222656,2.8830978870391846,2.883090019226074,1550233,0.0,0.0
2016-12-14 00:00:00+00:00,2.8886029720306396,2.889059066772461,2.824165105819702,2.8875629901885986,2088999,0.0,0.0
2016-12-15 00:00:00+00:00,2.88224196434021,2.916865110397339,2.866441011428833,2.918488025665283,2157452,0.0,0.0
2016-12-16 00:00:00+00:00,2.9206459522247314,2.943110942840576,2.892014980316162,2.903938055038452,1301249,0.0,0.0
2016-12-17 00:00:00+00:00,2.905289888381958,2.9661359786987305,2.8866019248962402,2.959420919418335,2048351,0.0,0.0
2016-12-18 00:00:00+00:00,2.9645349979400635,2.9714419841766357,2.9351348876953125,2.9443869590759277,1562692,0.0,0.0
2016-12-19 00:00:00+00:00,2.9445950984954834,2.9452459812164307,2.922313928604126,2.9568259716033936,1835852,0.0,0.0
2016-12-20 00:00:00+00:00,2.954596996307373,2.957632064819336,2.957716941833496,2.9615440368652344,1889265,0.0,0.0
2016-12-21 00:00:00+00:00,2.9643421173095703,2.9940919876098633,2.951387882232666,2.958019971847534,2358716,0.0,0.0
2016-12-22 00:00:00+00:00,2.967864990234375,3.029275894165039,2.958627939224243,3.0222949981689453,2978373,0.0,0.0
2016-12-23 00:00:00+00:00,3.025697946548462,3.787900924682617,3.0211169719696045,3.787900924682617,12643694,0.0,0.0
2016-12-24 00:00:00+00:00,3.780708074569702,3.8828399181365967,3.593416929244995,3.7034499645233154,16089178,0.0,0.0
2016-12-25 00:00:00+00:00,3.7066309452056885,3.716850996017456,3.435110092163086,3.5377769470214844,9247314,0.0,0.0
2016-12-26 00:00:00+00:00,3.5372231006622314,3.6408638954162598,3.4867210388183594,3.548830986022949,6194981,0.0,0.0
2016-12-27 00:00:00+00:00,3.5594959259033203,3.734563112258911,3.527698040008545,3.6416521072387695,7573087,0.0,0.0
2016-12-28 00:00:00+00:00,3.65645694732666,3.819495916366577,3.656158924102783,3.7411820888519287,8445290,0.0,0.0
2016-12-29 00:00:00+00:00,3.747328042984009,3.7776360511779785,3.676486015319824,3.708466053009033,7613847,0.0,0.0
2016-12-30 00:00:00+00:00,3.7141730785369873,3.7127609252929688,3.4865169525146484,3.557957887649536,9653809,0.0,0.0
2016-12-31 00:00:00+00:00,3.559425115585327,3.568695068359375,3.474010944366455,3.505096912384033,7464117,0.0,0.0
2017-01-01 00:00:00+00:00,3.5082008838653564,3.665015935897827,3.507869005203247,3.6554770469665527,9186112,0.0,0.0
2017-01-02 00:00:00+00:00,3.66265606880188,3.8536360263824463,3.631010055541992,3.7867069244384766,11888328,0.0,0.0
2017-01-03 00:00:00+00:00,3.7923600673675537,3.8489019870758057,3.7149009704589844,3.7789580821990967,8214099,0.0,0.0
2017-01-04 00:00:00+00:00,3.7851250171661377,3.9252328872680664,3.787600040435791,3.9252328872680664,11166247,0.0,0.0
2017-01-05 00:00:00+00:00,3.987318992614746,4.007665157318115,3.407942056655884,3.456852912902832,15458206,0.0,0.0
2017-01-06 00:00:00+00:00,3.4646480083465576,3.511094093322754,3.1281349658966064,3.144347906112671,9009528,0.0,0.0
2017-01-07 00:00:00+00:00,3.146083116531372,3.2214009761810303,2.9426629543304443,3.2214009761810303,11912378,0.0,0.0
2017-01-08 00:00:00+00:00,3.224039077758789,3.270008087158203,3.1734769344329834,3.259816884994507,9571242,0.0,0.0
2017-01-09 00:00:00+00:00,3.2617759704589844,3.5829620361328125,3.236185073852539,3.53518009185791,9175117,0.0,0.0
2017-01-10 00:00:00+00:00,3.534324884414673,3.84879994392395,3.5320770740509033,3.7721900939941406,12453089,0.0,0.0
2017-01-11 00:00:00+00:00,3.776832103729248,3.8104870319366455,3.120136022567749,3.151556968688965,17911929,0.0,0.0
2017-01-12 00:00:00+00:00,3.1432979106903076,3.3064630031585693,3.082672119140625,3.2575418949127197,11254336,0.0,0.0
2017-01-13 00:00:00+00:00,3.2457709312438965,3.259618043899536,3.1256039142608643,3.195523977279663,6340851,0.0,0.0
2017-01-14 00:00:00+00:00,3.196928024291992,3.2408339977264404,3.179910898208618,3.203458070755005,3284478,0.0,0.0
2017-01-15 00:00:00+00:00,3.193808078765869,3.28344988822937,3.183475971221924,3.261476993560791,7760538,0.0,0.0
2017-01-16 00:00:00+00:00,3.2583200931549072,3.2887890338897705,3.2159581184387207,3.241581916809082,6777357,0.0,0.0
2017-01-17 00:00:00+00:00,3.244205951690674,3.182223081588745,3.1873719692230225,3.1805009841918945,3888962,0.0,0.0
2017-01-18 00:00:00+00:00,3.183084011077881,3.196682929992676,3.0814249515533447,3.1311800479888916,3525061,0.0,0.0
2017-01-19 00:00:00+00:00,3.134197950363159,3.1979730129241943,3.1037299633026123,3.129801034927368,3316295,0.0,0.0
2017-01-20 00:00:00+00:00,3.1286420822143555,3.1701669692993164,3.11205792427063,3.144205093383789,2770110,0.0,0.0
2017-01-21 00:00:00+00:00,3.1462740898132324,3.167330026626587,3.144771099090576,3.1559250354766846,2196654,0.0,0.0
2017-01-22 00:00:00+00:00,3.1542840003967285,3.1663269996643066,3.0910770893096924,3.1028990745544434,2124207,0.0,0.0
2017-01-23 00:00:00+00:00,3.113548994064331,3.1188809871673584,3.0724740028381348,3.0656650066375732,2177997,0.0,0.0
2017-01-24 00:00:00+00:00,3.0652730464935303,3.0789530277252197,3.0194530487060547,3.021146059036255,2098005,0.0,0.0
2017-01-25 00:00:00+00:00,3.0253190994262695,3.03334903717041,2.920290946960449,2.9408040046691895,5433885,0.0,0.0
2017-01-26 00:00:00+00:00,2.940732955932617,3.0518910884857178,2.932727098464966,3.0448029041290283,4619408,0.0,0.0
2017-01-27 00:00:00+00:00,3.0493929386138916,3.079793930053711,3.035486936569214,3.0733940601348877,4024932,0.0,0.0
2017-01-28 00:00:00+00:00,3.071521043777466,3.0823850631713867,3.0579710006713867,3.071058988571167,2634521,0.0,0.0
2017-01-29 00:00:00+00:00,3.0706520080566406,3.0652899742126465,3.0594210624694824,3.0586791038513184,2226791,0.0,0.0
2017-01-30 00:00:00+00:00,3.061958074569702,3.2170000076293945,3.061743974685669,3.2170000076293945,8154160,0.0,0.0
2017-01-31 00:00:00+00:00,3.213200092315674,3.2632930278778076,3.2129430770874023,3.240617036819458,12553472,0.0,0.0
2017-02-01 00:00:00+00:00,3.238550901412964,3.2869210243225098,3.189507007598877,3.2195680141448975,6125715,0.0,0.0
2017-02-02 00:00:00+00:00,3.219425916671753,3.2638659477233887,3.201770067214966,3.2635159492492676,4134406,0.0,0.0
2017-02-03 00:00:00+00:00,3.2606089115142822,3.282465934753418,3.2399280071258545,3.269972085952759,6846992,0.0,0.0
2017-02-04 00:00:00+00:00,3.271533966064453,3.2811849117279053,3.216218948364258,3.2502999305725098,5547697,0.0,0.0
2017-02-05 00:00:00+00:00,3.255995035171509,3.260296106338501,3.216373920440674,3.239518880844116,3714263,0.0,0.0
2017-02-06 00:00:00+00:00,3.2515869140625,3.2750320434570312,3.24098801612854,3.243772029876709,3988369,0.0,0.0
2017-02-07 00:00:00+00:00,3.2513680458068848,3.2721619606018066,3.2326529026031494,3.2333309650421143,5258203,0.0,0.0
2017-02-08 00:00:00+00:00,3.2408289909362793,3.263822078704834,3.178942918777466,3.212625026702881,5603274,0.0,0.0
2017-02-09 00:00:00+00:00,3.217798948287964,3.2495501041412354,2.9574530124664307,3.040087938308716,17044658,0.0,0.0
2017-02-10 00:00:00+00:00,3.0420889854431152,3.047729015350342,2.964237928390503,3.0244290828704834,6340203,0.0,0.0
2017-02-11 00:00:00+00:00,3.02443790435791,3.0463290214538574,3.01623797416687,3.0371530055999756,2675026,0.0,0.0
2017-02-12 00:00:00+00:00,3.0393710136413574,3.0393710136413574,3.0039451122283936,3.0170469284057617,2169047,0.0,0.0
2017-02-13 00:00:00+00:00,3.0201408863067627,3.018965005874634,2.9596400260925293,2.968848943710327,3770382,0.0,0.0
2017-02-14 00:00:00+00:00,2.96677303314209,3.0116209983825684,2.9569509029388428,3.024625062942505,3203979,0.0,0.0
2017-02-15 00:00:00+00:00,3.0233259201049805,3.062333106994629,3.0155770778656006,3.0557360649108887,2152727,0.0,0.0
2017-02-16 00:00:00+00:00,3.045691967010498,3.06243896484375,3.027174949645996,3.0333309173583984,3197357,0.0,0.0
2017-02-17 00:00:00+00:00,3.026577949523926,3.086390972137451,3.0246589183807373,3.086013078689575,3223775,0.0,0.0
2017-02-18 00:00:00+00:00,3.0841119289398193,3.0841119289398193,3.043989896774292,3.054326057434082,2585619,0.0,0.0
2017-02-19 00:00:00+00:00,3.055574893951416,3.056428909301758,3.0170159339904785,3.027245044708252,2173713,0.0,0.0
2017-02-20 00:00:00+00:00,3.0323870182037354,3.0367839336395264,3.015618085861206,3.021378993988037,2508468,0.0,0.0
2017-02-21 00:00:00+00:00,3.018138885498047,3.0443050861358643,3.013530969619751,3.0300180912017822,3292279,0.0,0.0
2017-02-22 00:00:00+00:00,3.033461093902588,3.0733959674835205,3.024653911590576,3.0564019680023193,3652699,0.0,0.0
2017-02-23 00:00:00+00:00,3.052241086959839,3.0640571117401123,3.0510010719299316,3.06113600730896,3263087,0.0,0.0
2017-02-24 00:00:00+00:00,3.0515530109405518,3.090751886367798,3.0408880710601807,3.086016893386841,5552419,0.0,0.0
2017-02-25 00:00:00+00:00,3.0904290676116943,3.096597909927368,3.0602169036865234,3.0694820880889893,2873004,0.0,0.0
2017-02-26 00:00:00+00:00,3.0612759590148926,3.0863308906555176,3.046160936355591,3.0860650539398193,2167944,0.0,0.0
2017-02-27 00:00:00+00:00,3.0753469467163086,3.0721681118011475,3.0578880310058594,3.058094024658203,3029023,0.0,0.0
2017-02-28 00:00:00+00:00,3.0588579177856445,3.069969892501831,3.033884048461914,3.04726505279541,3269042,0.0,0.0
2017-03-01 00:00:00+00:00,3.0489370822906494,3.103416919708252,3.0415570735931396,3.096592903137207,3590642,0.0,0.0
2017-03-02 00:00:00+00:00,3.0936501026153564,3.355120897293091,3.076085090637207,3.1974499225616455,7691257,0.0,0.0
2017-03-03 00:00:00+00:00,3.195054054260254,3.2572779655456543,3.1755759716033936,3.189213991165161,6113291,0.0,0.0
2017-03-04 00:00:00+00:00,3.18196702003479,3.1905479431152344,3.139141082763672,3.1592650413513184,2734179,0.0,0.0
2017-03-05 00:00:00+00:00,3.1422650814056396,3.172257900238037,3.1205060482025146,3.172257900238037,2306618,0.0,0.0
2017-03-06 00:00:00+00:00,3.14841890335083,3.208530902862549,3.146610975265503,3.20428204536438,3590301,0.0,0.0
2017-03-07 00:00:00+00:00,3.181925058364868,3.1925361156463623,3.118673086166382,3.1315910816192627,4605064,0.0,0.0
2017-03-08 00:00:00+00:00,3.1201999187469482,3.1271159648895264,3.075489044189453,3.101947069168091,3774254,0.0,0.0
2017-03-09 00:00:00+00:00,3.0940520763397217,3.158453941345215,3.0933990478515625,3.1584129333496094,2544310,0.0,0.0
2017-03-10 00:00:00+00:00,3.1500699520111084,3.1908369064331055,3.0649900436401367,3.0856659412384033,5830715,0.0,0.0
2017-03-11 00:00:00+00:00,3.091118097305298,3.1550989151000977,3.0839879512786865,3.123354911804199,2848470,0.0,0.0
2017-03-12 00:00:00+00:00,3.1139800548553467,3.1741530895233154,3.1120479106903076,3.157412052154541,2772186,0.0,0.0
2017-03-13 00:00:00+00:00,3.1614129543304443,3.4719579219818115,3.147778034210205,3.4170749187469482,18385170,0.0,0.0
2017-03-14 00:00:00+00:00,3.4197540283203125,3.419193983078003,3.3004119396209717,3.3359580039978027,6522631,0.0,0.0
2017-03-15 00:00:00+00:00,3.3291049003601074,3.3986990451812744,3.2925961017608643,3.3877789974212646,5350839,0.0,0.0
2017-03-16 00:00:00+00:00,3.3767380714416504,3.54726505279541,3.3446578979492188,3.431406021118164,10329770,0.0,0.0
2017-03-17 00:00:00+00:00,3.428222894668579,3.426558017730713,3.261046886444092,3.271825075149536,8963692,0.0,0.0
2017-03-18 00:00:00+00:00,3.260061025619507,3.3544139862060547,3.1149508953094482,3.201241970062256,9843231,0.0,0.0
2017-03-19 00:00:00+00:00,3.192270040512085,3.249242067337036,3.1465630531311035,3.195033073425293,4855891,0.0,0.0
2017-03-20 00:00:00+00:00,3.1902449131011963,3.274847984313965,3.1411099433898926,3.2616119384765625,3289859,0.0,0.0
2017-03-21 00:00:00+00:00,3.264086961746216,3.2655029296875,3.1886050701141357,3.2125160694122314,3982436,0.0,0.0
2017-03-22 00:00:00+00:00,3.1949920654296875,3.2064099311828613,3.1198320388793945,3.1570210456848145,4771802,0.0,0.0
2017-03-23 00:00:00+00:00,3.153212070465088,3.2022480964660645,3.1424880027770996,3.180461883544922,2680326,0.0,0.0
2017-03-24 00:00:00+00:00,3.1749000549316406,3.313307046890259,3.1567890644073486,3.275815963745117,10045961,0.0,0.0
2017-03-25 00:00:00+00:00,3.267401933670044,3.3038580417633057,3.1823530197143555,3.265115976333618,6340483,0.0,0.0
2017-03-26 00:00:00+00:00,3.261531114578247,3.2876880168914795,3.2302000522613525,3.2457358837127686,3126097,0.0,0.0
2017-03-27 00:00:00+00:00,3.2502520084381104,3.292125940322876,3.220180034637451,3.24542498588562,4111404,0.0,0.0
2017-03-28 00:00:00+00:00,3.240964889526367,3.330528974533081,3.2322559356689453,3.3475749492645264,3462115,0.0,0.0
2017-03-29 00:00:00+00:00,3.3368539810180664,3.3780930042266846,3.2975521087646484,3.365412950515747,6817784,0.0,0.0
2017-03-30 00:00:00+00:00,3.3597919940948486,5.632559776306152,3.3331620693206787,5.5947980880737305,153282847,0.0,0.0
2017-03-31 00:00:00+00:00,5.625335216522217,5.637533187866211,4.693994998931885,5.312821865081787,78829070,0.0,0.0
2017-04-01 00:00:00+00:00,5.3017449378967285,5.565558910369873,5.029101848602295,5.485313892364502,45989083,0.0,0.0
2017-04-02 00:00:00+00:00,5.468897819519043,6.330503940582275,5.2982869148254395,6.17583703994751,70622329,0.0,0.0
2017-04-03 00:00:00+00:00,6.175932884216309,6.9097700119018555,5.7761359214782715,6.462667942047119,91430974,0.0,0.0
2017-04-04 00:00:00+00:00,6.500985145568848,7.185993194580078,6.053103923797607,6.664544105529785,103881653,0.0,0.0
2017-04-05 00:00:00+00:00,6.630712032318115,9.145316123962402,6.372025966644287,8.886574745178223,174490548,0.0,0.0
2017-04-06 00:00:00+00:00,8.90988540649414,9.18213939666748,7.755829811096191,8.222410202026367,155838948,0.0,0.0
2017-04-07 00:00:00+00:00,8.19979190826416,8.472640991210938,7.397714138031006,7.5748138427734375,76596832,0.0,0.0
2017-04-08 00:00:00+00:00,7.5461039543151855,8.366634368896484,7.542304992675781,8.015042304992676,47275380,0.0,0.0
2017-04-09 00:00:00+00:00,7.9928789138793945,8.092708587646484,6.811559200286865,7.0399699211120605,73523518,0.0,0.0
2017-04-10 00:00:00+00:00,7.048981189727783,7.409018039703369,6.608864784240723,7.178424835205078,59914423,0.0,0.0
2017-04-11 00:00:00+00:00,7.1740617752075195,7.467893123626709,6.943915843963623,7.090437889099121,40602226,0.0,0.0
2017-04-12 00:00:00+00:00,7.072163105010986,8.860621452331543,7.072729110717773,8.595473289489746,126916646,0.0,0.0
2017-04-13 00:00:00+00:00,8.578577995300293,8.610182762145996,7.941057205200195,8.118949890136719,51345812,0.0,0.0
2017-04-14 00:00:00+00:00,8.104071617126465,8.39756965637207,7.741189956665039,8.299385070800781,48835370,0.0,0.0
2017-04-15 00:00:00+00:00,8.261122703552246,8.788322448730469,8.1459379196167,8.622572898864746,38279415,0.0,0.0
2017-04-16 00:00:00+00:00,8.583353042602539,8.709720611572266,8.51913070678711,8.548667907714844,19404340,0.0,0.0
2017-04-17 00:00:00+00:00,8.453566551208496,8.912467956542969,8.274494171142578,8.30075740814209,82879331,0.0,0.0
2017-04-18 00:00:00+00:00,8.298605918884277,8.711249351501465,7.936964988708496,8.034957885742188,64764323,0.0,0.0
2017-04-19 00:00:00+00:00,8.03005313873291,8.068855285644531,7.479150772094727,7.557182788848877,43650156,0.0,0.0
2017-04-20 00:00:00+00:00,7.538928031921387,8.306846618652344,7.494856834411621,8.074140548706055,43615859,0.0,0.0
2017-04-21 00:00:00+00:00,8.040233612060547,9.021505355834961,7.94209098815918,8.763503074645996,77280830,0.0,0.0
2017-04-22 00:00:00+00:00,8.723541259765625,10.199969291687012,8.66952896118164,10.197158813476562,124035279,0.0,0.0
2017-04-23 00:00:00+00:00,10.197705268859863,11.247013092041016,10.110677719116211,10.870388984680176,154762536,0.0,0.0
2017-04-24 00:00:00+00:00,10.889806747436523,11.714676856994629,10.397208213806152,11.714676856994629,47105440,0.0,0.0
2017-04-25 00:00:00+00:00,11.72500991821289,12.026656150817871,11.114787101745605,11.855361938476562,44161705,0.0,0.0
2017-04-26 00:00:00+00:00,11.849985122680664,12.310331344604492,11.33364486694336,11.558539390563965,55510509,0.0,0.0
2017-04-27 00:00:00+00:00,11.555036544799805,11.628816604614258,10.459943771362305,11.341917037963867,59112628,0.0,0.0
2017-04-28 00:00:00+00:00,11.319499969482422,11.424883842468262,10.88868236541748,11.076228141784668,31717485,0.0,0.0
2017-04-29 00:00:00+00:00,11.119091987609863,12.177092552185059,11.092061042785645,12.157938957214355,35305530,0.0,0.0
2017-04-30 00:00:00+00:00,12.127819061279297,12.41326904296875,11.957942962646484,12.148514747619629,33979811,0.0,0.0
2017-05-01 00:00:00+00:00,12.1504487991333,12.66996955871582,11.52172565460205,12.343130111694336,51945875,0.0,0.0
2017-05-02 00:00:00+00:00,12.347006797790527,12.583147048950195,11.73122787475586,12.28361701965332,29901159,0.0,0.0
2017-05-03 00:00:00+00:00,12.268316268920898,16.9373836517334,12.103052139282227,16.348846435546875,196908548,0.0,0.0
